date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2451231.29049605,1999.14189177,0.0550006628036,0.09555025387360164,1.2667011126682364,0.2994300251633859,McDonald2,5
2451231.3669964,1999.14210136,-0.0263508558273,0.09555025387360164,1.2843562906535282,0.28253910676235333,McDonald2,5
2451232.2982209,1999.14465266,0.0042849779129,0.09555025387360164,1.4985490447780139,0.07218444725910884,McDonald2,5
2451232.3131129,1999.14469346,0.0794829130173,0.09555025387360164,1.501962402550822,0.06877958001266779,McDonald2,5
2451232.32156265,1999.14471661,0.128581881523,0.09555025387360164,1.503898967214406,0.06684747360143793,McDonald2,5
2451232.3314067,1999.14474358,0.0735156536102,0.09555025387360164,1.5061549200787858,0.06459639864399414,McDonald2,5
2451233.28787095,1999.14736403,-0.00655055046082,0.09555025387360164,1.7244436888977648,-0.15304353663018752,McDonald2,5
2451233.37725215,1999.14760891,0.0561376810074,0.09555025387360164,1.744746133072892,-0.17307388814212216,McDonald2,5
2451233.47301355,1999.14787127,-0.0200973749161,0.09555025387360164,1.7664785224335693,-0.1944357562634186,McDonald2,5
2451234.2852955,1999.1500967,-0.0970247983932,0.09555025387360164,1.9499861476150744,-0.37016796300821797,McDonald2,5
2451234.31935365,1999.15019001,-0.0919525623322,0.09555025387360164,1.9576466698731174,-0.3772733879199597,McDonald2,5
2451234.3700119997,1999.1503288,-0.0640323162079,0.09555025387360164,1.9690357951835191,-0.3877961826549816,McDonald2,5
2451234.3798816,1999.15035584,-0.0237036943436,0.09555025387360164,1.971253975696811,-0.3898398240660597,McDonald2,5
2451234.48512205,1999.15064417,-0.0678422451019,0.09555025387360164,1.9948918375083027,-0.4114965884221681,McDonald2,5
2451234.49607935,1999.15067419,-0.00299429893494,0.09555025387360164,1.9973513735252342,-0.4137369904445017,McDonald2,5
2451236.4484315002,1999.1560231,-0.0886369943619,0.09555025387360164,2.4304766895831484,-0.7576339808920549,McDonald2,5
2451236.5275562,1999.15623988,-0.162494540215,0.09555025387360164,2.4477963690849953,-0.7688239870540452,McDonald2,5
2451236.5372652,1999.15626648,-0.0159657001495,0.09555025387360164,2.449920201978095,-0.7701803592333799,McDonald2,5
2451237.35873055,1999.15851707,0.168428659439,0.09555025387360164,2.628466440444694,-0.8712140992516941,McDonald2,5
2451237.3690929,1999.15854546,-0.197139143944,0.09555025387360164,2.630703469757944,-0.8723100833711693,McDonald2,5
2451237.45664545,1999.15878533,-0.0491728782654,0.09555025387360164,2.649588285217754,-0.8813877792141712,McDonald2,5
2451237.46310595,1999.15880303,-0.049877166748,0.09555025387360164,2.6509806477387756,-0.882044667591507,McDonald2,5
2451237.47174185,1999.15882669,-0.0296547412872,0.09555025387360164,2.6528416028221886,-0.8829199581350508,McDonald2,5
2451237.49654725,1999.15889465,-0.0512691736221,0.09555025387360164,2.65818534907007,-0.8854163546736658,McDonald2,5
2451237.5296272,1999.15898528,0.0137441158295,0.09555025387360164,2.6653079800907746,-0.8887044573635763,McDonald2,5
2451237.541278,1999.1590172,-0.0722343921661,0.09555025387360164,2.667815574182664,-0.8898513451047161,McDonald2,5
2451243.48821205,1999.17531017,-0.0150839090347,0.09555025387360164,2.401176329908645,-0.7381877727144934,McDonald2,5
2451243.49637345,1999.17533253,-0.0370106697083,0.09555025387360164,2.3996055829462746,-0.7371272439943233,McDonald2,5
2451243.5238324,1999.17540776,-0.0045473575592,0.09555025387360164,2.394322179992618,-0.7335466919018527,McDonald2,5
2451243.5345488,1999.17543712,0.0386530160904,0.09555025387360164,2.3922607932917255,-0.7321441354410337,McDonald2,5
2451243.5592812,1999.17550488,-0.0149763822556,0.09555025387360164,2.387504520705081,-0.728896132518047,McDonald2,5
2451243.56783315,1999.17552831,-0.0763370990753,0.09555025387360164,2.38586029027544,-0.7277694676404793,McDonald2,5
2451243.5849991,1999.17557534,-0.00113809108734,0.09555025387360164,2.3825605006261767,-0.7255024417287339,McDonald2,5
2451243.5940803,1999.17560022,0.0101363658905,0.09555025387360164,2.3808151560757422,-0.7243001570013834,McDonald2,5
2451243.6024169,1999.17562306,-0.0202535390854,0.09555025387360164,2.379213114978994,-0.7231946450257678,McDonald2,5
2451243.639698,1999.1757252,0.0505130290985,0.09555025387360164,2.372051107476616,-0.7182297400604478,McDonald2,5
2451243.7300063,1999.17597262,0.0559134483337,0.09555025387360164,2.3547174044832975,-0.7060615528687315,McDonald2,5
2451246.64094335,1999.18394779,-0.00352501869202,0.09555025387360164,1.8028603736246935,-0.22998672951916893,McDonald2,5
2451246.6493055,1999.1839707,0.00913119316101,0.09555025387360164,1.8012791856202743,-0.22844764035194043,McDonald2,5
2451246.70694995,1999.18412863,0.0038104057312,0.09555025387360164,1.790377339691566,-0.21782071549226414,McDonald2,5
2451246.72378375,1999.18417475,-0.0424746274948,0.09555025387360164,1.7871930321442737,-0.21471176791559285,McDonald2,5
2451246.73489435,1999.18420519,-0.00947427749634,0.09555025387360164,1.7850911634745983,-0.21265844739581738,McDonald2,5
2451246.7803843,1999.18432982,-0.00688230991364,0.09555025387360164,1.7764840572782226,-0.20424044179488388,McDonald2,5
2451246.7922614,1999.18436236,-0.0449945926666,0.09555025387360164,1.7742364059160696,-0.20203965517742936,McDonald2,5
2451246.79872555,1999.18438007,0.00737524032593,0.09555025387360164,1.7730130433238271,-0.20084137068469907,McDonald2,5
2451246.8309952,1999.18446848,-0.0207401514053,0.09555025387360164,1.7669051370961597,-0.194854211387431,McDonald2,5
2451247.70324665,1999.18685821,0.0392615795135,0.09555025387360164,1.601148034091366,-0.0303470473801117,McDonald2,5
2451267.5104133,1999.24112442,0.0564239025116,0.09555025387360164,2.753292148838047,-0.9255538522514785,McDonald2,5
2451267.5256192,1999.24116608,-0.0252774953842,0.09555025387360164,2.756318841514799,-0.9266955653055002,McDonald2,5
2451272.53405065,1999.25488781,0.00798761844635,0.09555025387360164,2.5398816773932342,-0.8243683174897308,McDonald2,5
2451272.5480338,1999.25492612,0.0820413827896,0.09555025387360164,2.5372467901741675,-0.8228739697156068,McDonald2,5
2451272.5581224,1999.25495376,0.0483267307281,0.09555025387360164,2.5353458196773673,-0.8217923066426779,McDonald2,5
2451272.63202395,1999.25515623,0.0331888198853,0.09555025387360164,2.521422123050159,-0.8137793605894779,McDonald2,5
2451274.54408375,1999.26039475,-0.0611462593079,0.09555025387360164,2.161417376242706,-0.5568769708346353,McDonald2,5
2451274.55688065,1999.26042981,-0.0277073383331,0.09555025387360164,2.159003402393046,-0.5548703156582337,McDonald2,5
2451274.6184671,1999.26059854,0.0643873214722,0.09555025387360164,2.1473836055992734,-0.5451661371955125,McDonald2,5
2451274.6291032,1999.26062768,-0.0110371112823,0.09555025387360164,2.145376448079465,-0.5434823837695262,McDonald2,5
2451274.64864165,1999.26068121,-0.00607085227966,0.09555025387360164,2.1416889982619347,-0.5403833746065393,McDonald2,5
2451274.6572082,1999.26070468,0.0261652469635,0.09555025387360164,2.140072121730351,-0.539022198326,McDonald2,5
2451274.72636475,1999.26089415,0.0445319414139,0.09555025387360164,2.1270163076903703,-0.5279797701074086,McDonald2,5
2451274.73619055,1999.26092107,0.024261713028,0.09555025387360164,2.125160884966636,-0.5264031315637983,McDonald2,5
2451274.74570975,1999.26094715,-0.113234996796,0.09555025387360164,2.1233632492859056,-0.5248738688813172,McDonald2,5
2451291.2515682,1999.30616868,0.0927449464798,0.09555025387360164,1.5616791978997742,0.009117002589923023,McDonald2,5
2451291.2661974,1999.30620876,0.043364405632,0.09555025387360164,1.5648633832390255,0.005932908749508908,McDonald2,5
2451291.31735945,1999.30634893,0.0782322883606,0.09555025387360164,1.575988405769003,-0.005192055646400388,McDonald2,5
2451294.22413185,1999.31431269,-0.150357365608,0.09555025387360164,2.1830978234095584,-0.574752358367075,McDonald2,5
2451294.235706,1999.3143444,-0.00330364704132,0.09555025387360164,2.185429392774129,-0.5766587814861811,McDonald2,5
2451294.27685975,1999.31445715,-0.044133067131,0.09555025387360164,2.193714912445927,-0.5834080564820048,McDonald2,5
2451294.298194,1999.3145156,0.0269799232483,0.09555025387360164,2.1980072472674075,-0.5868888164164089,McDonald2,5
2451294.3027346,1999.31452804,-0.0307532548904,0.09555025387360164,2.1989205357391386,-0.5876280315784834,McDonald2,5
2451296.2961930498,1999.31998957,-0.11591553688,0.09555025387360164,2.5917706306319306,-0.8526175348837729,McDonald2,5
2451296.49201555,1999.32052607,-0.211704850197,0.09555025387360164,2.6294971996225596,-0.8717196393675221,McDonald2,5
2451296.5405277,1999.32065898,-0.0575337409973,0.09555025387360164,2.638817048481911,-0.8762484871864706,McDonald2,5
2451296.54840805,1999.32068057,-0.0601688623428,0.09555025387360164,2.6403299530413746,-0.8769764915464328,McDonald2,5
2451304.58381735,1999.34269539,0.0335302352905,0.09555025387360164,2.097512047860737,-0.5026969207509475,McDonald2,5
2451304.59757785,1999.34273309,-0.0551413297653,0.09555025387360164,2.094851077908371,-0.5003948343875454,McDonald2,5
2451304.65751085,1999.34289729,0.0749390125275,0.09555025387360164,2.08325388076258,-0.49032058726153166,McDonald2,5
2451304.6805971,1999.34296054,-0.0245505571365,0.09555025387360164,2.0787833385885413,-0.486419434591903,McDonald2,5
2451305.5774897,1999.34541778,0.0387041568756,0.09555025387360164,1.9035401590317287,-0.32663758682045163,McDonald2,5
2451305.59435635,1999.34546399,0.00158905982971,0.09555025387360164,1.900212653816792,-0.323490793877621,McDonald2,5
2451305.65016485,1999.34561689,-0.0130088329315,0.09555025387360164,1.8891934103888528,-0.3130446121285419,McDonald2,5
2451305.6629982498,1999.34565205,0.0733671188354,0.09555025387360164,1.8866574826279303,-0.3106351400958382,McDonald2,5
2451305.72827485,1999.34583089,-0.0100862979889,0.09555025387360164,1.8737468342671129,-0.2983376436974407,McDonald2,5
2451319.2470755,1999.3828687,0.00233781337738,0.09555025387360164,1.2525994877155044,0.31285442594426366,McDonald2,5
2451323.26318145,1999.39387173,-0.0300785303116,0.09555025387360164,2.0813301969306153,-0.48864310952003487,McDonald2,5
2451323.270215,1999.393891,0.135361671448,0.09555025387360164,2.082706849958889,-0.4898437535193396,McDonald2,5
2451323.2848442,1999.39393108,-0.0359190702438,0.09555025387360164,2.0855695685251936,-0.49233749030305474,McDonald2,5
2451324.18886525,1999.39640785,0.0696071386337,0.09555025387360164,2.2610120096794977,-0.6367035119803595,McDonald2,5
2451324.27175675,1999.39663495,0.0871232748032,0.09555025387360164,2.276967301039793,-0.6489252125578433,McDonald2,5
2451325.2843945,1999.3994093,0.0210083723068,0.09555025387360164,2.4703839178481304,-0.7830704855078707,McDonald2,5
2451325.2936691497,1999.39943471,-0.0306557416916,0.09555025387360164,2.47214354305764,-0.7841636415666998,McDonald2,5
2451330.5885964,1999.41394136,0.00834608078003,0.09555025387360164,2.78999932890051,-0.9388251731512445,McDonald2,5
2451330.5967651,1999.41396374,-0.122254490852,0.09555025387360164,2.7884734727901637,-0.9382985846139408,McDonald2,5
2451351.18008965,1999.47035641,0.01637840271,0.09555025387360164,1.75345978168144,-0.1816493586019669,McDonald2,5
2451353.3158981,1999.47620794,0.0151762962341,0.09555025387360164,2.165103226330929,-0.5599346298050154,McDonald2,5
2451354.21691885,1999.47867649,0.0176166296005,0.09555025387360164,2.3359241472282433,-0.6926292003113298,McDonald2,5
2451360.46636855,1999.49579827,-0.0486395359039,0.09555025387360164,2.7350847218206615,-0.9185071990304753,McDonald2,5
2451360.47911435,1999.49583319,-0.062242269516,0.09555025387360164,2.7325553827253573,-0.9175041505555963,McDonald2,5
2451360.61204735,1999.49619739,-0.176193714142,0.09555025387360164,2.706130032556435,-0.9066749919475877,McDonald2,5
2451360.62996885,1999.49624649,-0.0824930667877,0.09555025387360164,2.7025612518002142,-0.9051638029480116,McDonald2,5
2451384.2520425,1999.5609645,0.272632360458,0.09555025387360164,2.406269405943969,-0.7416139489301318,McDonald2,5
2451384.258357,1999.5609818,-0.0137377977371,0.09555025387360164,2.4074798692264623,-0.7424254167678983,McDonald2,5
2451384.34284355,1999.56121327,-0.0429488420486,0.09555025387360164,2.4236833540025278,-0.7531826608610088,McDonald2,5
2451384.3548119,1999.56124606,-0.00722742080688,0.09555025387360164,2.4259799232202637,-0.7546913827891519,McDonald2,5
2451394.49628215,1999.58903091,-0.137072086334,0.09555025387360164,1.7375058602111504,-0.1659384052959446,McDonald2,5
2451395.5914245,1999.5920313,-0.135684490204,0.09555025387360164,1.487224780829265,0.08347429982006871,McDonald2,5
2451408.16127625,1999.62646925,-0.0945405960083,0.09555025387360164,1.299841265226743,0.26765177544397956,McDonald2,5
2451408.1861729,1999.62653746,0.00153696537018,0.09555025387360164,1.304657561347817,0.26300811208501745,McDonald2,5
2451410.1854312,1999.63201488,-0.00665688514709,0.09555025387360164,1.6868172424754329,-0.1157608007313168,McDonald2,5
2451410.194454,1999.6320396,-0.0235824584961,0.09555025387360164,1.6885303404947942,-0.11746221110405676,McDonald2,5
2451410.2164854,1999.63209996,0.0993492603302,0.09555025387360164,1.6927131963638056,-0.1216150708507542,McDonald2,5
2451410.27697685,1999.63226569,-0.0630495548248,0.09555025387360164,1.7041974345029074,-0.13300579514470953,McDonald2,5
2451411.17353,1999.634722,-0.00328290462494,0.09555025387360164,1.8745076071872604,-0.299063684915905,McDonald2,5
2451411.1874292,1999.63476008,0.0146962404251,0.09555025387360164,1.8771523272901556,-0.3015863156728737,McDonald2,5
2451411.2187316,1999.63484584,0.108198523521,0.09555025387360164,1.8831093095548646,-0.3072605495936714,McDonald2,5
2451411.2306014,1999.63487836,-0.0208078622818,0.09555025387360164,1.8853684825763048,-0.30940965015018035,McDonald2,5
2451411.23940155,1999.63490247,-0.00945222377777,0.09555025387360164,1.887043518780788,-0.311002055586329,McDonald2,5
2451411.2963817,1999.63505858,-0.0097234249115,0.09555025387360164,1.897891517605481,-0.3212935926434419,McDonald2,5
2451424.5671612,1999.67141688,-0.0736703872681,0.09555025387360164,1.539072237717306,0.03171876806388602,McDonald2,5
2451426.58336645,1999.67694073,-0.078022480011,0.09555025387360164,1.0759234795956796,0.47491975694507865,McDonald2,5
2451426.59449165,1999.67697121,0.0275654792786,0.09555025387360164,1.073378599152616,0.47715778549637444,McDonald2,5
2451512.4503866,1999.91219284,-0.0296951532364,0.09555025387360164,1.5753874475045033,-0.00459110458071871,McDonald2,5
2451512.48133495,1999.91227763,-0.00104975700378,0.09555025387360164,1.568800971142993,0.0019953543278375865,McDonald2,5
2451512.5637264,1999.91250336,0.100142002106,0.09555025387360164,1.5512978016373464,0.019497289648920193,McDonald2,5
2451512.57559985,1999.91253589,0.0434885025024,0.09555025387360164,1.5487791726657714,0.022015375351035725,McDonald2,5
2451528.07395245,1999.95499713,-0.190775513649,0.09555025387360164,1.4746747532896542,0.0959736249488024,McDonald2,5
2451528.09069135,1999.95504299,0.0708068609238,0.09555025387360164,1.4781353820457357,0.09252840306779779,McDonald2,5
2451559.1373099,2000.03999265,-0.0559213161469,0.09555025387360164,1.8089447358133701,-0.23590369935211783,McDonald2,5
2451568.40383698,2000.06531103,-0.0737708806992,0.09555025387360164,2.2780893213883275,-0.6497784955525094,McDonald2,5
2451568.4118414,2000.0653329,0.0622965097427,0.09555025387360164,2.2763363046078613,-0.6484449883801049,McDonald2,5
2451571.47026916,2000.07368926,0.0367078781128,0.09555025387360164,1.6418711532644898,-0.07101500095013065,McDonald2,5
2451571.4872698598,2000.07373571,-0.000215888023376,0.09555025387360164,1.6385139455814361,-0.06766587547652088,McDonald2,5
2451571.60370544,2000.07405384,-0.0551013946533,0.09555025387360164,1.6155605850004924,-0.04474930964373079,McDonald2,5
2451571.61661792,2000.07408912,-0.0111045837402,0.09555025387360164,1.613019312125706,-0.04221044072999372,McDonald2,5
2451589.12071066,2000.12191451,-0.0612086057663,0.09555025387360164,1.9478602450022624,-0.3681922392295754,McDonald2,5
2451589.13116728,2000.12194308,0.00831949710846,0.09555025387360164,1.9502888629520698,-0.37044915794890676,McDonald2,5
2451589.1631447,2000.12203045,0.0249148607254,0.09555025387360164,1.9577183118610997,-0.37733973473528326,McDonald2,5
2451589.23036792,2000.12221412,-0.0197366476059,0.09555025387360164,1.973348689315943,-0.3917679528740445,McDonald2,5
2451590.1356433,2000.12468755,-0.0180072784424,0.09555025387360164,2.1853079565238156,-0.576559565627683,McDonald2,5
2451590.14248018,2000.12470623,0.0500180721283,0.09555025387360164,2.1869180878778742,-0.5778743837523425,McDonald2,5
2451590.2326333,2000.12495255,0.00479352474213,0.09555025387360164,2.208161141725238,-0.5950796995218731,McDonald2,5
2451601.5720489603,2000.15593456,-0.0104304552078,0.09555025387360164,1.5880873589521431,-0.017290170558590622,McDonald2,5
2451601.6672053,2000.15619455,-0.00543320178986,0.09555025387360164,1.5699750976751063,0.0008212290274817601,McDonald2,5
2451613.21406976,2000.18774336,0.0464432239532,0.09555025387360164,0.7633828737033194,0.7225013334979113,McDonald2,5
2451614.2345473,2000.19053155,-0.0501898527145,0.09555025387360164,0.9909810438967414,0.5478694184868584,McDonald2,5
2451615.22608888,2000.19324068,0.0649924278259,0.09555025387360164,1.2144613490743417,0.34884179230457923,McDonald2,5
2451615.24205014,2000.19328429,-0.0937535762787,0.09555025387360164,1.2180746673827518,0.34545318688955334,McDonald2,5
2451615.28418406,2000.19339941,0.0322260856628,0.09555025387360164,1.2276151801725694,0.3364844405103047,McDonald2,5
2451616.20707868,2000.19592098,-0.00351512432098,0.09555025387360164,1.4373325758523958,0.1330678815493341,McDonald2,5
2451618.3102684,2000.2016674,-0.0416995286942,0.09555025387360164,1.9191619114597291,-0.34136202497802437,McDonald2,5
2451618.31823622,2000.20168917,-0.0251907110214,0.09555025387360164,1.9209933873988245,-0.3430829141505054,McDonald2,5
2451618.3783261,2000.20185335,0.0307012796402,0.09555025387360164,1.9348061579391687,-0.35602417938968844,McDonald2,5
2451618.3877506,2000.2018791,-0.0439658164978,0.09555025387360164,1.936972637958155,-0.35804786747486644,McDonald2,5
2451618.41146374,2000.20194389,-0.198840379715,0.09555025387360164,1.9424238458848233,-0.3631323329214219,McDonald2,5
2451618.47208432,2000.20210952,-0.0568513870239,0.09555025387360164,1.9563599222177186,-0.3760814164281187,McDonald2,5
2451619.24670502,2000.20422597,-0.0697886943817,0.09555025387360164,2.134428799458325,-0.5342603177231633,McDonald2,5
2451619.32574638,2000.20444193,-0.0113235712051,0.09555025387360164,2.1525884894286076,-0.5495221330108216,McDonald2,5
2451619.3322136,2000.2044596,-0.063689827919,0.09555025387360164,2.1540741658545395,-0.5507627777832901,McDonald2,5
2451619.44090828,2000.20475658,-0.00857973098755,0.09555025387360164,2.179039840734296,-0.571426876805327,McDonald2,5
2451619.45882764,2000.20480554,-0.0538775920868,0.09555025387360164,2.1831548703088095,-0.5747990404723242,McDonald2,5
2451648.29704734,2000.28359849,-0.0459667444229,0.09555025387360164,2.0744045391633876,-0.4825889151232419,McDonald2,5
2451648.44466978,2000.28400183,-0.0389219522476,0.09555025387360164,2.1072081012559307,-0.5110550362218742,McDonald2,5
2451649.2793840203,2000.28628247,-0.000411748886108,0.09555025387360164,2.291381657837226,-0.6598246142207234,McDonald2,5
2451649.2898626,2000.2863111,0.0681364536285,0.09555025387360164,2.2936786826475233,-0.6615489015405026,McDonald2,5
2451649.34615706,2000.28646491,0.027818441391,0.09555025387360164,2.3060123327091007,-0.6707473798224173,McDonald2,5
2451649.4817198,2000.2868353,0.0188803672791,0.09555025387360164,2.335665683898092,-0.6924427491728296,McDonald2,5
2451649.49017806,2000.28685841,0.0205997228622,0.09555025387360164,2.3375136167196775,-0.6937747994339657,McDonald2,5
2451649.56255456,2000.28705616,-0.175003767014,0.09555025387360164,2.3533152151770773,-0.7050678980764409,McDonald2,5
2451649.57199736,2000.28708196,-0.143079161644,0.09555025387360164,2.3553753538963713,-0.7065273271929718,McDonald2,5
2451658.6277304,2000.3118244,-0.0340811014175,0.09555025387360164,2.079733107225575,-0.487249052091681,McDonald2,5
2451658.70423172,2000.31203342,-0.0406215190887,0.09555025387360164,2.0652883245498135,-0.4745845639151537,McDonald2,5
2451658.73978496,2000.31213056,-0.118267893791,0.09555025387360164,2.058576342545664,-0.4686659650319882,McDonald2,5
2451658.78472976,2000.31225336,0.0634509325027,0.09555025387360164,2.050092240169956,-0.46115453987083166,McDonald2,5
2451658.79312214,2000.31227629,0.0147762298584,0.09555025387360164,2.048508135928636,-0.4597483547366707,McDonald2,5
2451659.67684012,2000.31469082,-0.00151085853577,0.09555025387360164,1.8817330544911852,-0.30595057970582146,McDonald2,5
2451659.68870584,2000.31472324,-0.066675901413,0.09555025387360164,1.8794921812467182,-0.3038163957887975,McDonald2,5
2451659.7633917998,2000.3149273,0.0307729244232,0.09555025387360164,1.865385227611446,-0.290346484987404,McDonald2,5
2451673.3890264602,2000.35215581,0.0166734457016,0.09555025387360164,1.1252013739617897,0.4309948148574547,McDonald2,5
2451675.4995069,2000.35792215,-0.0561683177948,0.09555025387360164,1.607786122834245,-0.03698136143241778,McDonald2,5
2451676.41241338,2000.36041643,0.0191226005554,0.09555025387360164,1.8099601041094453,-0.23689028856302663,McDonald2,5
2451676.47800424,2000.36059564,-0.0235476493835,0.09555025387360164,1.8243323775945335,-0.2508285289329545,McDonald2,5
2451679.39986642,2000.36857887,-0.0352772474289,0.09555025387360164,2.4449185309874455,-0.7669805422477062,McDonald2,5
2451680.44241376,2000.37142736,-0.0656509399414,0.09555025387360164,2.657282272521307,-0.8849962448294373,McDonald2,5
2451680.4960108,2000.3715738,-0.00945365428925,0.09555025387360164,2.6680561173713477,-0.8899610673270096,McDonald2,5
2451680.5206243,2000.37164105,0.00486779212952,0.09555025387360164,2.6729985363416797,-0.892204111907738,McDonald2,5
2451680.63626566,2000.37195701,-0.065482378006,0.09555025387360164,2.6961735992153604,-0.9024302008914826,McDonald2,5
2451680.64742866,2000.37198751,0.00684285163879,0.09555025387360164,2.6984066116733425,-0.9033900125250324,McDonald2,5
2451688.7245692,2000.3940562,0.0880613327026,0.09555025387360164,2.011795554044448,-0.4268433047908261,McDonald2,5
2451688.73191482,2000.39407627,-0.0732364654541,0.09555025387360164,2.010395591396536,-0.42557686485695984,McDonald2,5
2451688.79529504,2000.39424944,-0.11096739769,0.09555025387360164,1.9983115938714984,-0.41461098077056546,McDonald2,5
2451688.80568944,2000.39427784,-0.115790724754,0.09555025387360164,1.9963289933324981,-0.4128060030733431,McDonald2,5
2451706.4474787,2000.44247945,-0.00415062904358,0.09555025387360164,1.954009413780975,-0.3739024298573008,McDonald2,5
2451706.52103738,2000.44268043,0.0256233215332,0.09555025387360164,1.9692769439762285,-0.38801844910712163,McDonald2,5
2451706.59244764,2000.44287554,-0.0264503955841,0.09555025387360164,1.9840727402787655,-0.4016120501276913,McDonald2,5
2451738.50164524,2000.53005914,0.0936012268066,0.09555025387360164,2.4595926023234607,-0.7763135460807871,McDonald2,5
2451739.68789882,2000.53330027,-0.180908918381,0.09555025387360164,2.686346413200724,-0.8981527875757946,McDonald2,5
2451767.54591562,2000.60941507,0.25511276722,0.09555025387360164,2.3460355161146405,-0.6998869372102069,McDonald2,5
2451767.60634222,2000.60958017,0.0503672361374,0.09555025387360164,2.357488782037608,-0.7080213912021344,McDonald2,5
2451778.8796839,2000.64038165,-0.0724580287933,0.09555025387360164,1.6610675146898009,-0.09014863621482674,McDonald2,5
2451793.56859614,2000.68051529,0.081983089447,0.09555025387360164,1.6445374240945194,-0.07367428453278456,McDonald2,5
2451794.5622166,2000.6832301,0.108346581459,0.09555025387360164,1.8343595716661965,-0.26052239670120486,McDonald2,5
2451794.62287378,2000.68339583,0.0382548570633,0.09555025387360164,1.8458806721173908,-0.2716281120537765,McDonald2,5
2451795.55090338,2000.68593143,0.0983158349991,0.09555025387360164,2.0216037149090007,-0.43569240254836816,McDonald2,5
2451795.60687576,2000.68608436,0.0526344776154,0.09555025387360164,2.032181916369909,-0.445189241408786,McDonald2,5
2451795.67730514,2000.68627679,0.0168256759644,0.09555025387360164,2.045491043217348,-0.457066939408099,McDonald2,5
2451796.58099574,2000.68874589,0.0732696056366,0.09555025387360164,2.216308945713754,-0.6016079931637834,McDonald2,5
2451796.6419933,2000.68891255,0.0577020645142,0.09555025387360164,2.2278529946793575,-0.6107889900484865,McDonald2,5
2451796.65523884,2000.68894874,0.0792683362961,0.09555025387360164,2.2303601681979193,-0.6127722317631121,McDonald2,5
2451796.70200266,2000.68907651,0.0533372163773,0.09555025387360164,2.2392130178987144,-0.6197441773739717,McDonald2,5
2451796.71882036,2000.68912246,0.0683510303497,0.09555025387360164,2.242397239428063,-0.622240020738689,McDonald2,5
2451803.83375422,2000.70856217,0.0158593654633,0.09555025387360164,2.609310944918315,-0.8616513457375641,McDonald2,5
2451809.09160408,2000.72292788,0.0568200349808,0.09555025387360164,1.4498993865263947,0.1206026490595904,McDonald2,5
2451822.6297940197,2000.75991747,0.0315356254578,0.09555025387360164,1.5085705140126864,0.06218566362782517,McDonald2,5
2451822.63855606,2000.75994141,-0.0279574394226,0.09555025387360164,1.5102311205406949,0.060528186059530587,McDonald2,5
2451851.6797374,2000.8392889,0.0729240179062,0.09555025387360164,1.357506908601975,0.21167591893309468,McDonald2,5
2451858.94338804,2000.85913494,0.120366573334,0.09555025387360164,2.8048824668942185,-0.9438466721702096,McDonald2,5
2451883.76162478,2000.92694433,-0.0267211198807,0.09555025387360164,1.7862011120537475,-0.2137428764539972,McDonald2,5
2451883.77011232,2000.92696752,0.0781265497208,0.09555025387360164,1.7878911776423798,-0.2153935785044964,McDonald2,5
2451884.7775017,2000.92971995,-0.090388417244,0.09555025387360164,1.9915989275238106,-0.40849316749685244,McDonald2,5
2451884.78922102,2000.92975197,0.15154838562,0.09555025387360164,1.9940075355692375,-0.4106904648542777,McDonald2,5
2451884.81278044,2000.92981634,0.160304665565,0.09555025387360164,1.9988524372787428,-0.4151030869347118,McDonald2,5
2451892.09712106,2000.94971891,0.144362926483,0.09555025387360164,2.604033050879989,-0.8589608221417929,McDonald2,5
2451898.1808755402,2000.96634119,0.0690203905106,0.09555025387360164,1.2138604979259902,0.34940483595832383,McDonald2,5
2451916.9596532,2001.01769768,0.0836184024811,0.09555025387360164,2.5588216802488923,-0.8349408808387777,McDonald2,5
2451924.13441805,2001.03735457,0.0341588258743,0.09555025387360164,1.9855784513743941,-0.4029905394644154,McDonald2,5
2451924.31202705,2001.03784117,0.026887178421,0.09555025387360164,1.9454446460279469,-0.36594526480849027,McDonald2,5
2451924.3193526,2001.03786124,0.0220527648926,0.09555025387360164,1.9437946299537099,-0.3644092023740495,McDonald2,5
2451943.80444325,2001.09124505,0.0358103513718,0.09555025387360164,1.9436727333177495,-0.36429568477490254,McDonald2,5
2451944.8252278,2001.09404172,0.0814251899719,0.09555025387360164,2.175982547284816,-0.5689152331398099,McDonald2,5
2451945.89280535,2001.09696659,0.0557725429535,0.09555025387360164,2.4274022139578255,-0.7556237555912196,McDonald2,5
2451946.88894145,2001.09969573,0.0834074020386,0.09555025387360164,2.6683575083293154,-0.8900984721851302,McDonald2,5
2451973.7947741,2001.17341034,-0.0198320150375,0.09555025387360164,2.070165024515227,-0.4788714232333438,McDonald2,5
2451975.8140636,2001.17894264,-0.0946449041367,0.09555025387360164,2.5501236591234644,-0.8301224915682949,McDonald2,5
2451985.19848005,2001.20465337,0.0714124441147,0.09555025387360164,1.60340836727136,-0.03260626005409383,McDonald2,5
2451985.2082584,2001.20468016,0.0889991521835,0.09555025387360164,1.6014947474564818,-0.03069359922582553,McDonald2,5
2451999.8170804502,2001.24470433,0.073317527771,0.09555025387360164,1.3172848847170986,0.25080470683827816,McDonald2,5
2452000.8347114,2001.24749236,-0.0227706432343,0.09555025387360164,1.5444289917380007,0.026364279908101137,McDonald2,5
