date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2457848.580064,2017.2577536,0.0110733809917,0.09870697444379005,1.860309292683115,-0.28548549375425386,Grasse,5
2457848.58106045,2017.25775633,0.00398805765794,0.09870697444379005,1.8605279441201394,-0.28569503875507957,Grasse,5
2457848.5879042,2017.25777508,0.00465491442368,0.09870697444379005,1.8620295513242802,-0.2871337372135566,Grasse,5
2457848.5963211,2017.25779814,0.00447657732652,0.09870697444379005,1.863876041421652,-0.2889019820430074,Grasse,5
2457848.60469785,2017.25782109,0.00630357889817,0.09870697444379005,1.8657134097601933,-0.29066051392784226,Grasse,5
2457848.60469785,2017.25782109,0.00630357889817,0.09870697444379005,1.8657134097601933,-0.29066051392784226,Grasse,5
2457848.6054315,2017.2578231,0.0260426106899,0.09870697444379005,1.8658743146566867,-0.29081446819264756,Grasse,5
2457848.61370605,2017.25784577,0.0136667790859,0.09870697444379005,1.867688932037266,-0.29255017708473013,Grasse,5
2457848.6425447,2017.25792478,-0.0309681591542,0.09870697444379005,1.8740108931212713,-0.2985896670123033,Grasse,5
2457848.64392805,2017.25792857,-0.00487467618301,0.09870697444379005,1.87431405577181,-0.29887898613763014,Grasse,5
2457848.6531224,2017.25795376,0.00798550276444,0.09870697444379005,1.8763287907190562,-0.3008010217074404,Grasse,5
2457848.65965955,2017.25797167,-0.00719651551559,0.09870697444379005,1.8777610312963633,-0.30216662182981985,Grasse,5
2457848.6682042,2017.25799508,-0.0108886656316,0.09870697444379005,1.879632813391433,-0.3039503773317288,Grasse,5
2457848.68017255,2017.25802787,-0.00905510754897,0.09870697444379005,1.8822540417994078,-0.30644654277138644,Grasse,5
2457850.39229265,2017.26271861,-0.00880870194747,0.09870697444379005,2.250835106860964,-0.6288231778670474,Grasse,5
2457850.40757155,2017.26276047,-0.0510060486348,0.09870697444379005,2.2540684932657995,-0.6313340005935061,Grasse,5
2457850.42959565,2017.26282081,-0.0166476664098,0.09870697444379005,2.2587276233501368,-0.6349403420312179,Grasse,5
2457850.436162,2017.2628388,0.0120077434032,0.09870697444379005,2.260116324899228,-0.6360125863419493,Grasse,5
2457850.4464696,2017.26286704,0.00440695910142,0.09870697444379005,2.2622958937038695,-0.6376930011005469,Grasse,5
2457850.45570775,2017.26289235,-0.0182408985646,0.09870697444379005,2.2642489501558054,-0.6391962049885809,Grasse,5
2457850.46721255,2017.26292387,-0.0128873285802,0.09870697444379005,2.2666807090552354,-0.6410644420785049,Grasse,5
2457850.4741658,2017.26294292,-0.00109264226272,0.09870697444379005,2.2681501450362926,-0.6421915226611649,Grasse,5
2457850.4830134,2017.26296716,0.0052947106807,0.09870697444379005,2.2700196257182292,-0.6436234392302344,Grasse,5
2457850.48939725,2017.26298465,0.00954261450456,0.09870697444379005,2.2713683193744303,-0.6446550658833538,Grasse,5
2457850.4969126,2017.26300524,0.00133517412827,0.09870697444379005,2.2729558445355575,-0.6458678740667141,Grasse,5
2457851.6731981,2017.26622794,0.0152458253352,0.09870697444379005,2.518534617459852,-0.8120978273943942,Grasse,5
2457851.6812646,2017.26625004,-0.00460001797988,0.09870697444379005,2.520198500959772,-0.8130676142757416,Grasse,5
2457851.69209415,2017.26627971,0.0101728740184,0.09870697444379005,2.522431874566256,-0.8143657868961177,Grasse,5
2457851.70059135,2017.26630299,-0.064892500356,0.09870697444379005,2.524183889714,-0.8153813218812482,Grasse,5
2457851.70999375,2017.26632875,0.00940099386857,0.09870697444379005,2.5261221774077143,-0.8165019112725375,Grasse,5
2457851.7266268,2017.26637432,0.0162579122035,0.09870697444379005,2.529550101561024,-0.818476197273385,Grasse,5
2457851.7333099497,2017.26639263,0.0158870521037,0.09870697444379005,2.5309270975041978,-0.8192665609116729,Grasse,5
2457851.74442055,2017.26642307,0.000771314188698,0.09870697444379005,2.533215890535997,-0.820576837219328,Grasse,5
2457851.75345065,2017.26644781,0.0103020968883,0.09870697444379005,2.5350756984601857,-0.8216383650628255,Grasse,5
2457851.7600827,2017.26646598,0.02091982989,0.09870697444379005,2.5364413834463266,-0.8224160515013177,Grasse,5
2457851.7761135,2017.2665099,0.0196378531902,0.09870697444379005,2.5397416758364413,-0.8242890610011573,Grasse,5
2457855.6065476,2017.27700424,-0.0147280392201,0.09870697444379005,2.957788988615116,-0.9831556088608908,Grasse,5
2457855.6149645,2017.2770273,0.0246168675868,0.09870697444379005,2.956261883772387,-0.9828753528991588,Grasse,5
2457855.65184775,2017.27712835,-0.0346233543904,0.09870697444379005,2.94955012311839,-0.9816164369115967,Grasse,5
2457855.6622539,2017.27715686,-0.00268992753341,0.09870697444379005,2.9476509600543865,-0.9812521844950597,Grasse,5
2457855.67142635,2017.27718199,-0.0216316875966,0.09870697444379005,2.9459750556241184,-0.9809278126402261,Grasse,5
2457856.68703885,2017.27996449,0.0197606387584,0.09870697444379005,2.7555702083570113,-0.9264139596562568,Grasse,5
2457856.70366095,2017.28001003,0.0209181609599,0.09870697444379005,2.752424126524301,-0.925224856481432,Grasse,5
2457856.7236447,2017.28006478,-0.0256894526036,0.09870697444379005,2.748641538198919,-0.9237830540510568,Grasse,5
2457856.7313024,2017.28008576,-0.0095829662831,0.09870697444379005,2.7471919992954303,-0.9232270317075383,Grasse,5
2457857.7245185,2017.2828069,-0.0169382986577,0.09870697444379005,2.5592442974948093,-0.8351733892947435,Grasse,5
2457857.73074175,2017.28282395,-0.020864456609,0.09870697444379005,2.5580682596373063,-0.8345260066716451,Grasse,5
2457857.7396441,2017.28284834,-0.017355888799,0.09870697444379005,2.5563859853121853,-0.8335979459879453,Grasse,5
2457857.7481413,2017.28287162,-0.00971016259505,0.09870697444379005,2.5547803226494064,-0.8327099492276168,Grasse,5
2457857.76756295,2017.28292483,-0.00997671456649,0.09870697444379005,2.55111052071884,-0.830672342596339,Grasse,5
2457857.7820498,2017.28296452,-0.0176385340245,0.09870697444379005,2.5483733381761087,-0.8291452746499071,Grasse,5
2457857.7904083,2017.28298742,-0.0248510536702,0.09870697444379005,2.5467941271638517,-0.8282614097329493,Grasse,5
2457857.853327,2017.2831598,0.00520399241135,0.09870697444379005,2.534908133021567,-0.8215428396999841,Grasse,5
2457857.86113435,2017.28318119,-0.000778168156883,0.09870697444379005,2.5334334322509653,-0.8207011507718164,Grasse,5
2457858.7502707,2017.28561718,0.0118588510005,0.09870697444379005,2.3657237699526483,-0.7138127926047171,Grasse,5
2457858.759111,2017.2856414,0.000480085894326,0.09870697444379005,2.364058092428992,-0.7126452680473355,Grasse,5
2457858.78738025,2017.28571885,0.00688591627763,0.09870697444379005,2.3587317749813,-0.7088986344317906,Grasse,5
2457858.7960052,2017.28574248,-0.00638112397506,0.09870697444379005,2.3571067548971922,-0.7077515554194894,Grasse,5
2457858.8066267,2017.28577158,-0.00610205502822,0.09870697444379005,2.355105590735591,-0.7063363939398749,Grasse,5
2457862.9616334,2017.29715516,0.0226663651912,0.09870697444379005,1.5616492188792086,0.009146980360437148,Grasse,5
2457862.98490215,2017.29721891,0.0103150907008,0.09870697444379005,1.5570609460780673,0.013734948833184399,Grasse,5
2457862.992381,2017.2972394,0.00245764879868,0.09870697444379005,1.5555856603346099,0.015210079932684159,Grasse,5
2457863.0100981,2017.29728794,0.0148642363994,0.09870697444379005,1.5520896729036275,0.018705562879378333,Grasse,5
2457863.8584384,2017.29961216,-0.00302073331191,0.09870697444379005,1.382748785305757,0.18694121369427558,Grasse,5
2457863.8674174002,2017.29963676,0.00643542437241,0.09870697444379005,1.3809346088287748,0.1887230996283519,Grasse,5
2457863.87737095,2017.29966403,0.00438025622056,0.09870697444379005,1.3789229587586347,0.19069821784521032,Grasse,5
2457863.90130035,2017.29972959,-0.0198408064397,0.09870697444379005,1.374084280295953,0.19544584939507073,Grasse,5
2457863.9132103,2017.29976222,-0.0100464520009,0.09870697444379005,1.3716747150541604,0.19780837528725384,Grasse,5
2457863.92279885,2017.29978849,0.0138398709743,0.09870697444379005,1.3697341762184787,0.19971019681414318,Grasse,5
2457863.9861957,2017.29996218,0.00607231287644,0.09870697444379005,1.3568896885391681,0.21227911237712416,Grasse,5
2457863.993357,2017.2999818,0.00322034983323,0.09870697444379005,1.3554372202163774,0.2136982531870804,Grasse,5
2457864.0022995,2017.3000063,0.00835827021287,0.09870697444379005,1.3536230396468814,0.21547017303217447,Grasse,5
2457864.0111763,2017.30003062,0.0170558991878,0.09870697444379005,1.3518216973055655,0.21722885206860298,Grasse,5
2457864.01910045,2017.30005233,0.00622180132554,0.09870697444379005,1.3502132596794298,0.2187985996639383,Grasse,5
2457864.0282802,2017.30007748,0.0206747355907,0.09870697444379005,1.3483494728755687,0.22061684591656577,Grasse,5
2457864.03848195,2017.30010543,0.0122350755183,0.09870697444379005,1.3462775706762211,0.2226372226150412,Grasse,5
2457864.04537315,2017.30012431,0.0097314420192,0.09870697444379005,1.3448776495828274,0.22400178899111547,Grasse,5
2457864.05654215,2017.30015491,-0.0269224342854,0.09870697444379005,1.342608078884463,0.2262131082127477,Grasse,5
2457864.06230915,2017.30017071,-0.00875696511581,0.09870697444379005,1.3414359031451708,0.22735474295033914,Grasse,5
2457864.07184295,2017.30019683,-0.00250014634444,0.09870697444379005,1.3394976461159704,0.22924181266449123,Grasse,5
2457864.90614535,2017.30248259,0.00478556780503,0.09870697444379005,1.1675628326236445,0.39239454669733814,Grasse,5
2457864.91402205,2017.30250417,0.00895789293931,0.09870697444379005,1.1659167886143604,0.3939080407651991,Grasse,5
2457864.92203745,2017.30252613,0.00438168673203,0.09870697444379005,1.1642413050612392,0.39544750761100367,Grasse,5
2457864.9302098,2017.30254852,0.00406411318467,0.09870697444379005,1.1625325414473964,0.3970164093816644,Grasse,5
2457864.93864495,2017.30257163,0.0134655538051,0.09870697444379005,1.1607683281450092,0.3986350059730023,Grasse,5
2457864.94850725,2017.30259865,0.0244478288142,0.09870697444379005,1.1587049804471876,0.40052647216510057,Grasse,5
2457864.9564168,2017.30262032,0.0252931418865,0.09870697444379005,1.1570496751801036,0.40204265444145193,Grasse,5
2457864.96513665,2017.30264421,-0.00637528271987,0.09870697444379005,1.1552242711723546,0.4037133618220195,Grasse,5
2457864.9713818,2017.30266132,-0.012770741895,0.09870697444379005,1.153916582915149,0.40490940135239656,Grasse,5
2457864.98034255,2017.30268587,0.0179182591884,0.09870697444379005,1.1520397786357104,0.40662475599453995,Grasse,5
2457864.98909525,2017.30270985,0.0206920209377,0.09870697444379005,1.1502059927146908,0.4082994094968874,Grasse,5
2457865.0033996,2017.30274904,0.00209668306992,0.09870697444379005,1.1472078889541832,0.411034383593295,Grasse,5
2457876.56545715,2017.33442591,0.00542631773637,0.09870697444379005,1.5595966575181317,0.011199435144308996,Grasse,5
2457876.57906435,2017.33446319,0.00664940504716,0.09870697444379005,1.5625740486769626,0.008222185472553474,Grasse,5
2457876.5885726,2017.33448924,-0.0028178391011,0.09870697444379005,1.5646538498026443,0.006142438366358182,Grasse,5
2457876.5961427,2017.33450998,-0.00300499768569,0.09870697444379005,1.5663092961025988,0.0044870156357490875,Grasse,5
2457876.6057933,2017.33453642,-0.00599691243484,0.09870697444379005,1.5684191831164862,0.00237714143961235,Grasse,5
2457876.61363715,2017.33455791,-0.00255748601272,0.09870697444379005,1.57013362927073,0.0006626974756607258,Grasse,5
2457876.62725165,2017.33459521,-0.0140019354375,0.09870697444379005,1.5731084518861826,-0.00231212303121301,Grasse,5
2457876.63451515,2017.33461511,-0.035038202718,0.09870697444379005,1.5746950750091695,-0.003898738337297161,Grasse,5
2457876.64207065,2017.33463581,0.00985780386613,0.09870697444379005,1.5763451275083349,-0.005548772239636123,Grasse,5
2457877.4915972,2017.33696328,-0.00314912171676,0.09870697444379005,1.7596229282073046,-0.18770648284191227,Grasse,5
2457877.4986636,2017.33698264,0.00952294497178,0.09870697444379005,1.761129228463513,-0.1891857953539174,Grasse,5
2457877.5091245,2017.3370113,-0.00823411317184,0.09870697444379005,1.763358577760407,-0.1913744135816732,Grasse,5
2457877.51807065,2017.33703581,-0.00811514230086,0.09870697444379005,1.76526460837152,-0.1932448664756209,Grasse,5
2457877.52543635,2017.33705599,-0.0332311090977,0.09870697444379005,1.7668335647973565,-0.19478401047195895,Grasse,5
2457877.5370689,2017.33708786,-0.0231120285542,0.09870697444379005,1.7693107531313097,-0.1972131510094679,Grasse,5
2457877.5463253,2017.33711322,-0.0017853674443,0.09870697444379005,1.771281370632377,-0.1991446826601031,Grasse,5
2457877.57512015,2017.33719211,-0.00613161893203,0.09870697444379005,1.7774083973185208,-0.20514521006294248,Grasse,5
2457877.5836575,2017.3372155,0.0141957107036,0.09870697444379005,1.7792240688012784,-0.20692192590007416,Grasse,5
2457877.59304895,2017.33724123,-0.0106920895131,0.09870697444379005,1.7812208983747486,-0.20887512517563522,Grasse,5
2457877.6000241,2017.33726034,0.0103739800899,0.09870697444379005,1.7827036393868696,-0.21032493022217663,Grasse,5
2457878.58402395,2017.33995623,0.0182670655696,0.09870697444379005,1.9891731895081943,-0.406277847867685,Grasse,5
2457881.3994989,2017.34766986,0.0219104590862,0.09870697444379005,2.554619775660432,-0.8326210421134564,Grasse,5
2457881.41408795,2017.34770983,-0.00024029584243,0.09870697444379005,2.557463249599021,-0.8341925124540933,Grasse,5
2457881.4377947,2017.34777478,-0.00631770463302,0.09870697444379005,2.5620818794463647,-0.8367306572840966,Grasse,5
2457881.44574075,2017.34779655,-0.00128051610305,0.09870697444379005,2.5636294207788923,-0.8375771113179062,Grasse,5
2457881.4550446,2017.34782204,-0.00176843972518,0.09870697444379005,2.5654410593765022,-0.8385654691056973,Grasse,5
2457881.4677685,2017.3478569,0.00349143175767,0.09870697444379005,2.56791804816817,-0.8399123608005317,Grasse,5
2457881.47699935,2017.34788219,-0.0118540224583,0.09870697444379005,2.569714603165301,-0.8408860348370002,Grasse,5
2457881.4868653,2017.34790922,0.00406077532456,0.09870697444379005,2.571634360035113,-0.8419234805645825,Grasse,5
2457881.50393635,2017.34795599,-0.00538477273299,0.09870697444379005,2.574955124388688,-0.8437107093990309,Grasse,5
2457881.5117071997,2017.34797728,0.000272780939797,0.09870697444379005,2.576466340611955,-0.8445209637197388,Grasse,5
2457881.5244676,2017.34801224,-0.00392541261031,0.09870697444379005,2.5789473197708928,-0.8458469833833917,Grasse,5
2457881.53361085,2017.34803729,0.00552418856309,0.09870697444379005,2.580724589068198,-0.8467936879599501,Grasse,5
2457881.54876565,2017.34807881,-0.0111616549046,0.09870697444379005,2.583669584923203,-0.8483565201008849,Grasse,5
2457881.56269405,2017.34811697,0.0056951346843,0.09870697444379005,2.586375373110986,-0.8497859257159174,Grasse,5
2457881.571173,2017.3481402,0.0103938880412,0.09870697444379005,2.588022112775437,-0.850652815630698,Grasse,5
2457881.57698745,2017.34815613,0.00473788408921,0.09870697444379005,2.589151183962355,-0.8512458574814876,Grasse,5
2457881.588912,2017.3481888,-0.00400182576491,0.09870697444379005,2.5914662714034367,-0.852458456896453,Grasse,5
2457881.59621565,2017.34820881,0.00442901281998,0.09870697444379005,2.592883926254169,-0.8531987428594391,Grasse,5
2457881.6046654,2017.34823196,0.00693157343552,0.09870697444379005,2.594523747461275,-0.854052903050063,Grasse,5
2457889.73190505,2017.37049837,0.0396870675533,0.09870697444379005,2.1237099970373317,-0.5251689820786001,Grasse,5
2457889.74616195,2017.37053743,0.0546229186504,0.09870697444379005,2.1209675185126944,-0.5228331664082485,Grasse,5
2457889.75425035,2017.37055959,0.0371091666667,0.09870697444379005,2.1194113458275314,-0.521505997768872,Grasse,5
2457889.77377055,2017.37061307,0.0495313706844,0.09870697444379005,2.11565491832815,-0.5182971630826216,Grasse,5
2457889.78284445,2017.37063793,0.0437652173488,0.09870697444379005,2.113908355832721,-0.5168027120363113,Grasse,5
2457889.79345135,2017.37066699,0.0477627816646,0.09870697444379005,2.111866395413504,-0.5150535042669221,Grasse,5
2457889.8064709,2017.37070266,0.0595085921733,0.09870697444379005,2.10935949231837,-0.5129030759578882,Grasse,5
2457889.8140118,2017.37072332,0.0228685441463,0.09870697444379005,2.107907256875962,-0.5116558690753702,Grasse,5
2457889.8213337,2017.37074338,0.0255158248393,0.09870697444379005,2.10649702671896,-0.5104437043816069,Grasse,5
2457889.86545125,2017.37086425,0.0172717872112,0.09870697444379005,2.0979962217958525,-0.5031154121325345,Grasse,5
2457889.9003124,2017.37095976,0.0325564446895,0.09870697444379005,2.091274616273184,-0.49729514977725314,Grasse,5
2457889.9109412,2017.37098888,0.0340752902477,0.09870697444379005,2.089224493447175,-0.49551545746818537,Grasse,5
2457890.8347708,2017.37351992,0.0304447713344,0.09870697444379005,1.9094940643598846,-0.3322590957232281,Grasse,5
2457890.8420416,2017.37353984,0.0473494830577,0.09870697444379005,1.908066254648685,-0.33091206429705655,Grasse,5
2457890.8502468,2017.37356232,0.0453621449916,0.09870697444379005,1.9064546788399968,-0.329390853038966,Grasse,5
2457890.8571745,2017.3735813,0.045805722758,0.09870697444379005,1.905093790286785,-0.3281056060740782,Grasse,5
2457890.86588705,2017.37360517,0.0341818633525,0.09870697444379005,1.9033819892061552,-0.3264880885777602,Grasse,5
2457890.87430395,2017.37362823,0.0341514649837,0.09870697444379005,1.90172796472375,-0.32492425657046503,Grasse,5
2457890.8817098,2017.37364852,-0.00888618798568,0.09870697444379005,1.900272370338067,-0.32354729894339757,Grasse,5
2457890.895025,2017.373685,0.0379928651302,0.09870697444379005,1.8976547147359042,-0.3210693361423961,Grasse,5
2457890.90585455,2017.37371467,0.0523021522014,0.09870697444379005,1.8955251476500636,-0.3190517910058759,Grasse,5
2457890.91514745,2017.37374013,0.0288721623866,0.09870697444379005,1.8936973455259773,-0.31731898280067766,Grasse,5
2457890.923787,2017.3737638,0.0310818257777,0.09870697444379005,1.8919977102182122,-0.3157067290274878,Grasse,5
2457890.9317878,2017.37378572,0.0182799401729,0.09870697444379005,1.8904234423790558,-0.3142125836608477,Grasse,5
2457893.8772940002,2017.3818556,-0.0121613440068,0.09870697444379005,1.286618471172972,0.280368375931428,Grasse,5
2457893.8850101,2017.38187674,0.0287717881648,0.09870697444379005,1.2849607449566895,0.28195922889812713,Grasse,5
2457893.8941132003,2017.38190168,0.0315473380534,0.09870697444379005,1.2830044543671717,0.28383560497527205,Grasse,5
2457893.9030338,2017.38192612,-0.00974449487044,0.09870697444379005,1.281086772955538,0.28567389479283006,Grasse,5
2457893.91180475,2017.38195015,0.0281846824138,0.09870697444379005,1.2792006720312126,0.2874808868273001,Grasse,5
2457893.92076915,2017.38197471,0.0529754462688,0.09870697444379005,1.2772723668035524,0.2893272556774881,Grasse,5
2457893.9297737,2017.38199938,0.018526584193,0.09870697444379005,1.2753348088217973,0.291181400529723,Grasse,5
2457903.26375445,2017.40757193,0.0168247523753,0.09870697444379005,0.9616701569458094,0.5721510083256969,Grasse,5
2457903.27238305,2017.40759557,0.0170096459834,0.09870697444379005,0.9636598130814336,0.5705180638219038,Grasse,5
2457903.28015025,2017.40761685,0.01204183726,0.09870697444379005,0.965450373392416,0.5690465896166568,Grasse,5
2457903.2889285,2017.4076409,0.00214269785569,0.09870697444379005,0.9674734764897478,0.5673818178478984,Grasse,5
2457903.30022525,2017.40767185,-0.00111898751571,0.09870697444379005,0.9700761794964768,0.5652366901418162,Grasse,5
2457903.3072077,2017.40769098,-0.00632509560897,0.09870697444379005,0.971684424459521,0.5639092721875804,Grasse,5
2457903.32387725,2017.40773665,0.0122402015178,0.09870697444379005,0.9755224158907849,0.5607355723732672,Grasse,5
2457903.3311809,2017.40775666,0.00854852823899,0.09870697444379005,0.9772033602776714,0.559342967385032,Grasse,5
2457903.3405614,2017.40778236,0.0285882058589,0.09870697444379005,0.9793617167376691,0.5575525258341912,Grasse,5
2457903.35065,2017.40781,0.00828066496537,0.09870697444379005,0.9816822738940504,0.5556246351803711,Grasse,5
2457903.3614394,2017.40783956,0.0276437106578,0.09870697444379005,0.9841631943764686,0.5535602075688254,Grasse,5
2457903.36948765,2017.40786161,-0.00491961808517,0.09870697444379005,0.9860132520914374,0.552018516097877,Grasse,5
2457903.38104355,2017.40789327,-0.00172409386947,0.09870697444379005,0.9886687763309864,0.5498023116414265,Grasse,5
2457903.38943125,2017.40791625,0.0176419320552,0.09870697444379005,0.9905956334766699,0.5481917982189294,Grasse,5
2457903.41030195,2017.40797343,-0.0146786865742,0.09870697444379005,0.9953878685980274,0.5441775202826039,Grasse,5
2457903.41777715,2017.40799391,0.017497331187,0.09870697444379005,0.9971035018674763,0.5427373551102168,Grasse,5
2457903.43277135,2017.40803499,0.0109663310497,0.09870697444379005,1.0005435659379163,0.5398448311056582,Grasse,5
2457903.4435133,2017.40806442,-0.0134836134465,0.09870697444379005,1.00300702115909,0.5377695458728299,Grasse,5
2457904.2608760498,2017.41030377,0.000911146685341,0.09870697444379005,1.187883483766184,0.37362394633258916,Grasse,5
2457904.268041,2017.4103234,0.00203171400712,0.09870697444379005,1.1894814450055584,0.3721412326340741,Grasse,5
2457904.2770565,2017.4103481,0.0139630141704,0.09870697444379005,1.1914915636043175,0.37027473798375105,Grasse,5
2457904.28452075,2017.41036855,-0.01095268102,0.09870697444379005,1.1931553384768478,0.36872870864704205,Grasse,5
2457904.3032890502,2017.41041997,-0.00276502938583,0.09870697444379005,1.1973368829658764,0.3648385957543413,Grasse,5
2457904.31053065,2017.41043981,-0.00974079938247,0.09870697444379005,1.1989495744881964,0.3633365920189042,Grasse,5
2457904.3183307,2017.41046118,0.0078661742656,0.09870697444379005,1.200686180869023,0.36171812182987156,Grasse,5
2457904.3300691,2017.41049334,-0.0142512020619,0.09870697444379005,1.2032987414998377,0.3592812325088011,Grasse,5
2457904.3366172,2017.41051128,-0.000773399785301,0.09870697444379005,1.2047556612295613,0.3579212114481374,Grasse,5
2457904.3455743,2017.41053582,0.0109652581661,0.09870697444379005,1.2067480376800006,0.35606011720553793,Grasse,5
2457904.3534364,2017.41055736,0.0088210406749,0.09870697444379005,1.2084963394106487,0.35442585050998127,Grasse,5
2457904.3634739,2017.41058486,-0.00406464906051,0.09870697444379005,1.2107276963314206,0.3523384634781837,Grasse,5
2457904.3710951,2017.41060574,0.00582101969407,0.09870697444379005,1.2124213878449641,0.3507528793225293,Grasse,5
2457904.38017265,2017.41063061,0.01162067084,0.09870697444379005,1.214438148094384,0.348863535742858,Grasse,5
2457904.38632655,2017.41064747,0.00131800799058,0.09870697444379005,1.2158050008705925,0.3475822320060881,Grasse,5
2457904.3956012,2017.41067288,0.00943496851609,0.09870697444379005,1.2178644591211603,0.34565044625250896,Grasse,5
2457905.3773709,2017.41336266,0.00505808024094,0.09870697444379005,1.432187907481716,0.1381650145204886,Grasse,5
2457905.38596665,2017.41338621,0.0144838395564,0.09870697444379005,1.4340328683808623,0.136337514118209,Grasse,5
2457905.395526,2017.4134124,0.0153322520702,0.09870697444379005,1.4360840280780833,0.1343052218566257,Grasse,5
2457905.40308515,2017.41343311,0.0174658599345,0.09870697444379005,1.437705537451579,0.13269822747890123,Grasse,5
2457905.4120678,2017.41345772,-0.000465243771812,0.09870697444379005,1.439631867162482,0.13078868826727544,Grasse,5
2457905.42001385,2017.41347949,0.0150436463802,0.09870697444379005,1.4413354150670337,0.12909958442069794,Grasse,5
2457905.43067185,2017.41350869,0.00777485994981,0.09870697444379005,1.4436196647248773,0.12683411536261208,Grasse,5
2457905.4435892,2017.41354408,-0.0103171762974,0.09870697444379005,1.4463870528047742,0.12408859469727028,Grasse,5
2457905.45198055,2017.41356707,0.0255506339519,0.09870697444379005,1.4481841595377423,0.12230517812785996,Grasse,5
2457905.46346345,2017.41359853,-0.00805637212112,0.09870697444379005,1.450642542417542,0.11986488433063967,Grasse,5
2457905.4702926,2017.41361724,0.00788179068253,0.09870697444379005,1.4521041537761437,0.11841368335932564,Grasse,5
2457905.4798775,2017.4136435,-0.0080542263539,0.09870697444379005,1.4541550042370601,0.11637701436962905,Grasse,5
2457905.48937115,2017.41366951,-1.97586567606e-05,0.09870697444379005,1.4561856846065395,0.11435989368634802,Grasse,5
2457905.49689745,2017.41369013,0.0169697108714,0.09870697444379005,1.4577950951026581,0.11276089449303917,Grasse,5
2457905.50531435,2017.41371319,0.00035682348893,0.09870697444379005,1.4595944723833472,0.11097281178595726,Grasse,5
2457905.51226395,2017.41373223,0.0230341258495,0.09870697444379005,1.4610797884664704,0.1094965479735785,Grasse,5
2457905.51422765,2017.41373761,0.0209381881206,0.09870697444379005,1.46149942173874,0.10907942825383857,Grasse,5
2457905.5219255,2017.4137587,0.0141837897746,0.09870697444379005,1.46314415117534,0.10744436605705199,Grasse,5
2457905.5231081,2017.41376194,0.0130476060359,0.09870697444379005,1.4633967892500561,0.10719318705308825,Grasse,5
2457905.5344705503,2017.41379307,-0.00714144082381,0.09870697444379005,1.4658236368136421,0.10478000917927038,Grasse,5
2457905.53677735,2017.41379939,0.00241449503587,0.09870697444379005,1.4663162226275337,0.1042901221489602,Grasse,5
2457905.54886615,2017.41383251,-0.00981315942123,0.09870697444379005,1.468897005607941,0.10172306793228693,Grasse,5
2457905.56477285,2017.41387609,-0.00166532368972,0.09870697444379005,1.4722912797047574,0.09834582127063925,Grasse,5
2457905.56477285,2017.41387609,-0.00166532368972,0.09870697444379005,1.4722912797047574,0.09834582127063925,Grasse,5
2457905.5648276,2017.41387624,0.00984540610001,0.09870697444379005,1.4723029595516706,0.09833419803741654,Grasse,5
2457905.5648276,2017.41387624,0.00984540610001,0.09870697444379005,1.4723029595516706,0.09833419803741654,Grasse,5
2457906.44858385,2017.41629749,0.0128888192622,0.09870697444379005,1.6581771418963602,-0.08726965953351812,Grasse,5
2457906.45607365,2017.41631801,0.0197886529414,0.09870697444379005,1.6597306326853483,-0.08881711740024782,Grasse,5
2457906.4650417,2017.41634258,0.0167726579158,0.09870697444379005,1.661590273600511,-0.09066925427831651,Grasse,5
2457906.47321405,2017.41636497,-0.0107903179677,0.09870697444379005,1.6632844800990898,-0.0923563515098255,Grasse,5
2457906.48361655,2017.41639347,0.0222978892772,0.09870697444379005,1.665440417848693,-0.09450285851960692,Grasse,5
2457906.5005124,2017.41643976,-0.00638756127669,0.09870697444379005,1.6689406846274712,-0.09798687413707317,Grasse,5
2457906.50797665,2017.41646021,0.0257044139354,0.09870697444379005,1.670486470023318,-0.09952510308083733,Grasse,5
2457906.50913005,2017.41646337,-0.00286778779342,0.09870697444379005,1.670725299105303,-0.0997627435480654,Grasse,5
2457906.5391878,2017.41654572,0.0176627936809,0.09870697444379005,1.6769463218129286,-0.10595076076630096,Grasse,5
2457906.54654985,2017.41656589,-0.0129068789036,0.09870697444379005,1.678469190436893,-0.10746493429557145,Grasse,5
2457906.55411995,2017.41658663,0.00878790049241,0.09870697444379005,1.6800347481282754,-0.10902129331476838,Grasse,5
2457907.54135005,2017.41929137,0.0095660987346,0.09870697444379005,1.8813636563899532,-0.3055988743394998,Grasse,5
2457907.54949685,2017.41931369,0.0127119126766,0.09870697444379005,1.8830030975961647,-0.3071594738601357,Grasse,5
2457907.5596256,2017.41934144,-0.0263008770497,0.09870697444379005,1.8850409140147266,-0.3090981391617994,Grasse,5
2457907.5687214,2017.41936636,0.0075034203975,0.09870697444379005,1.8868704693241467,-0.3108375831281167,Grasse,5
2457907.58366815,2017.41940731,0.00396052031205,0.09870697444379005,1.8898759982724258,-0.3136928190899912,Grasse,5
2457911.4646073,2017.43004002,0.0191748443095,0.09870697444379005,2.641586273884136,-0.8775795032786928,Grasse,5
2457911.52274085,2017.43019929,0.0295218530147,0.09870697444379005,2.6525056578779966,-0.8827621742583773,Grasse,5
2457911.58557195,2017.43037143,0.00736251501725,0.09870697444379005,2.664295664392031,-0.8882398750500118,Grasse,5
